x;y;z;vx;vy;vz
-6.6734835505485535;0.4911169409751892;-0.7897831499576569;-25.113437032699586;-242.8987120300531;51.29583692550659
-7.004119455814362;0.5914382636547089;-0.8943647146224976;-3.6774639844894406;-363.3251405715942;-156.28224277496338
-8.478011190891266;-1.2318134307861328;1.4980237931013107;190.38468017578126;-134.8411513328552;-192.8056468963623
-9.752203524112701;-1.0701723396778107;-0.7004711776971817;173.60353603363038;-320.44230470657345;-29.181307196617126
-8.67060273885727;0.1306883990764618;1.8490713089704514;-32.8680823802948;-387.8452945709228;-349.70786476135254
-8.717934787273407;-0.07417872548103333;0.5732573568820953;-79.94266376495362;-422.9379726409912;-55.44512057304382
-8.464287221431732;0.25124475359916687;1.6322840005159378;-76.02566585540772;183.93872489929203;-4.458046048879623
-6.492112576961517;-0.700724869966507;-0.14766789972782135;350.6875385284424;-234.76717094182965;214.91435623168945
-8.761315047740936;-0.8946217596530914;0.5328018218278885;-83.18767890930177;-404.71015224456784;118.58713245391846
-7.3157742619514465;1.0066263377666473;-0.5983550101518631;3.497251117229462;-434.60920104980465;-20.024119555950165
-9.81142669916153;-0.7680237293243408;-0.2989981323480606;227.3956169128418;-115.82245121002195;-162.30692768096924
-8.119882643222809;0.02062395215034485;1.0901134461164474;-96.42227039337159;-124.26964292526243;-11.666046023368835
-7.614876329898834;1.6990363597869873;-0.4791073501110077;-250.30856952667233;-395.9930873870849;-52.7887179851532
-8.680044114589691;0.48642754554748535;1.3684183359146118;157.45123043060303;-479.24081573486325;138.59146213531494
-6.673027575016022;-0.6128847599029541;-0.8187610656023026;-146.06581077575683;-249.82934544086453;105.66985702514648
-7.578451931476593;-0.9389251470565796;-0.37435702979564667;-259.14282188415524;-369.3437601089477;35.27188038825989
-6.8934425711631775;-0.8785218000411987;-0.5765162408351898;73.12252178192138;-120.31259784698484;-223.0779161453247
-6.904779374599457;0.5770973861217499;-0.8446376770734787;61.41877784729004;-360.30956516265866;-201.76976108551025
-9.83537882566452;-0.1584559679031372;-0.9633153676986694;120.63384189605712;-336.636910533905;28.11967706680298
-6.653501093387604;0.7678359746932983;0.07859766483306885;-5.824313020706176;-206.68736705780026;170.3125820159912
-8.083708584308624;1.17068812251091;1.2839321047067642;49.759107971191405;-185.78976163864132;-280.78067207336426
-7.285018265247345;0.4466615617275238;-0.3370676189661026;57.02723636627197;-221.9574601411819;21.621496438980103
-7.454498112201691;1.4719963073730469;0.09917356073856354;79.85971584320068;-419.26331768035885;32.02178335189819
-8.33018571138382;-1.047959178686142;0.6741911172866821;214.55470218658448;-243.25508283674714;-86.88312435150146
-8.60726684331894;-0.2898462116718292;-0.18265731632709503;-151.4739309310913;-470.65670261383053;-56.93247699737549
-8.557887375354767;1.1769846081733704;0.7669027894735336;-76.71467170715333;-144.16483888626095;-156.48870849609375
-7.004325091838837;0.31997188925743103;-0.07937774062156677;-9.686774468421936;99.10304298400881;-126.12926387786865
-8.90602022409439;-0.5286701023578644;0.3881167620420456;-214.83162746429443;-273.21494469642636;-54.716632604599
-7.384054362773895;0.4323631525039673;1.501365378499031;119.21835079193114;-101.56357059478758;-67.05989742279053
-8.222879469394684;-1.0745421051979065;-0.5143951624631882;-142.43118152618408;72.96199073791506;43.747403383255005
-8.75495821237564;-1.2573860585689545;-0.824858620762825;-23.447477674484254;-410.88032016754147;-80.46524906158447
-7.189442217350006;0.4290640354156494;-1.3184275478124619;49.982754135131835;-66.1814571380615;-205.14901542663574
-9.206382930278778;-1.1516980826854706;-1.2646347284317017;-78.63524780273438;-303.9876676559448;-94.1711654663086
-9.003250300884247;1.6341067850589752;0.18778368830680847;255.16193046569828;-120.6410861968994;-7.541246652603149
-8.740715682506561;-0.6350778043270111;-1.265469565987587;108.674751663208;-217.1170027017593;82.37021541595459
-9.536473453044891;0.7096432149410248;-1.0372493416070938;-29.859591579437257;-27.062575912475566;-146.09063529968262
-7.920388877391815;-0.11464878916740417;0.6359975785017014;-147.59205207824706;-124.13352975845335;154.09305667877197
-6.770883500576019;-0.046321749687194824;1.085476577281952;62.48362913131714;-311.84208402633664;180.5806074142456
-8.713160455226898;-0.7519640028476715;1.6917373985052109;185.4275287628174;-379.56573734283444;-247.44280242919925
-8.0531045794487;-1.2764252722263336;-0.4307962954044342;-13.277588939666748;-453.559300994873;-55.034417152404785
-7.13532418012619;1.0974213480949402;-0.9140476584434509;183.84951725006104;-154.53731307983395;206.42807579040527
-9.173007309436798;-1.367349922657013;1.0110173374414444;43.64692940711975;63.78185501098635;24.307857513427734
-7.526989281177521;-0.6571680307388306;-1.5499982982873917;160.14136447906495;-503.4651256561279;163.08579540252686
-9.402863681316376;1.5349745750427246;0.5693245679140091;-60.725712633132936;96.05244865417482;-63.312136173248284
-7.435812056064606;-1.0539405047893524;-0.10976716876029968;24.305809879302977;-531.4149452209473;7.563979983329773
-6.624273955821991;-0.06084367632865906;-1.0068587958812714;211.08868732452393;-410.15586624145504;-230.23327732086182
-7.509036362171173;0.46156346797943115;0.4514973610639572;3.3742593169212345;-205.93154559135434;-109.2129578590393
-8.040516078472137;-0.29426515102386475;0.12899860739707947;65.10271682739257;-217.8382433414459;-297.26093673706055
-7.47874528169632;-0.9899899363517761;-1.2766029685735703;-42.194648838043214;-192.8803313732147;-26.080378532409668
-7.748700678348541;-1.5671990811824799;0.14127083122730255;195.08996143341065;-651.32633934021;-173.35760021209717
-9.04887467622757;0.9115263819694519;0.6815973669290543;18.400924944877623;-104.73218212127684;-132.51074695587158
-10.02114862203598;0.22071897983551025;-0.15755631029605865;-85.09407863616944;-219.72479114532467;-105.02056503295898
-8.073543012142181;0.057694315910339355;1.6887389123439789;193.56917037963868;-136.06084833145138;209.96478652954102
-7.9864248633384705;1.4187276363372803;-0.5937706679105759;-155.7505308151245;-259.8623825073242;-137.79711627960205
-7.071720063686371;0.0032186508178710938;-0.7918998599052429;-9.551263904571533;-57.988731956481914;-132.83980751037598
-8.620007336139679;0.01817643642425537;-0.6932370364665985;177.66189708709717;-266.56412849426266;-122.44332218170166
-8.98076444864273;1.563785970211029;0.6737988442182541;81.67801036834716;-143.7538457870483;120.71890926361084
-8.217881619930267;-0.6427422165870667;0.5754746496677399;-39.92570028305054;-278.23187360763546;67.98626518249512
-9.009535610675812;-0.0176846981048584;0.5916863679885864;-268.6918292999267;-311.7573548316955;-170.39941692352295
-7.400129735469818;0.8532419800758362;-0.9426310658454895;-123.4897933959961;-487.47792968749997;266.6546115875244
-8.985216915607452;-1.1593826115131378;1.3113141059875488;-145.57638988494872;6.856768035888692;143.65643119812012
-7.81639963388443;-0.663178414106369;1.2932226061820984;-51.85477480888367;-309.64362392425534;-355.83237075805664
-8.822138607501984;-1.4274649322032928;-1.1154357343912125;214.01667251586915;-242.15705419182774;0.6756702661514286
-8.175252377986908;0.655558705329895;-1.2222088873386383;-12.838711595535278;80.11778106689455;39.799846172332764
-7.337518036365509;1.4045745134353638;0.4635762423276901;-206.49008617401122;-234.62010005712506;-113.30209636688232
-7.701404392719269;-1.648496836423874;-0.8895143866539001;232.31500282287598;-137.0825482368469;108.06993341445923
-8.79451185464859;1.518440991640091;0.4585694521665573;115.6435598373413;-122.87450799942015;-102.89019727706909
-7.815970480442047;1.2529604136943817;-0.35566650331020355;-77.03306064605714;-133.65330467224118;18.943584322929382
-9.098808467388153;0.5147673189640045;-0.9291049093008041;100.34452571868896;23.00767173767092;-121.38070964813232
-6.889910995960236;0.8738771080970764;0.15260204672813416;-77.54212245941163;-269.143219089508;-214.2644920349121
-7.481490075588226;-0.3070235252380371;0.5739111453294754;145.96081867218018;-292.8435541152954;-160.18110179901123
-6.5848276019096375;0.3260113298892975;0.4616484045982361;-35.701153135299684;-430.07758388519284;45.37109112739563
-8.433298766613007;1.9326120615005493;-0.30043311417102814;135.02189769744874;-276.48263344764706;111.56077480316162
-8.308129012584686;-0.32738372683525085;0.8531827479600906;57.855001831054686;36.4824604034424;-258.69823837280273
-7.301683723926544;-1.2265093624591827;1.0456111282110214;-62.0165632724762;-228.90764663219448;132.34853839874268
-8.320315182209015;0.20049959421157837;0.7657740265130997;298.3212341308594;-347.81612167358395;-54.82943558692932
-8.191166818141937;-0.08579269051551819;-0.06458424031734467;148.06521549224854;-113.86709938049314;27.92475199699402
-7.702736556529999;-0.19464567303657532;-0.5160793662071228;-150.9100233078003;-398.0150867462158;-117.82279872894287
-9.61889773607254;0.4266500473022461;0.8392352610826492;-63.88182148933411;-159.91936216354367;332.7356586456299
-7.476760447025299;-0.6979241967201233;0.3315333276987076;-68.64696249961854;-61.15056285858152;-34.60215353965759
-7.438243925571442;0.05783289670944214;-1.754743605852127;124.80023517608642;-101.9212556838989;115.47116374969482
-6.710051000118256;0.24409219622612;-0.3572814166545868;-69.08934817314149;-471.3519311904907;-284.73323249816895
-8.436079323291779;0.8831284940242767;-0.9088598191738129;151.1102451324463;-508.2484985351562;-55.69800281524658
-8.06048959493637;-0.49156174063682556;0.28061382472515106;-94.59121570587159;-81.9609571456909;72.68579578399658
-8.171452581882477;-0.1978553831577301;0.8744180202484131;-274.2862163543701;-210.67089090347287;-64.9283709526062
-9.08755213022232;0.9275190532207489;-1.0948307812213898;-50.634298181533815;-329.36489830017086;-317.9506244659424
-9.713642299175262;-0.7175937294960022;0.021502375602722168;-157.96929702758788;-126.6078282356262;140.56900119781494
-7.1038618683815;-0.994882732629776;-0.9369190782308578;-144.09924373626708;-274.06699666976925;63.34808206558228
-6.959111988544464;1.0333500802516937;-0.24629496037960052;-26.923867321014406;-295.97816238403317;-16.142798602581024
-7.740341126918793;-1.6257338225841522;0.04420951008796692;107.39159717559814;-144.5600963592529;-114.99341869354248
-8.3905890583992;1.541735976934433;-1.0249458253383636;114.48361530303954;-136.1152721405029;-94.09878158569336
-6.945575773715973;-0.6112776696681976;0.5317948758602142;4.091352367401123;-45.53208122253416;-114.62387466430664
-8.341781795024872;0.11792778968811035;-0.8214354515075684;-230.63906536102294;-406.02619419097897;271.92716217041016
-8.345581591129303;1.6723930835723877;0.1386411488056183;158.64610805511475;-183.09846887588498;89.73899459838867
-8.572138845920563;1.1187471449375153;1.1133939027786255;309.9708045959473;-439.68817481994625;-92.76923561096191
-6.850866973400116;-0.28537362813949585;-0.5566757172346115;-116.58504352569581;-217.4807370662689;182.91657543182373
-7.241611182689667;1.3310663402080536;0.2002626657485962;173.16714420318604;-186.57904276847836;-78.86679553985596
-7.958082854747772;-0.9033143520355225;1.0436084121465683;-109.17073116302491;-251.1410529375076;-275.28604888916016
-7.494096457958221;0.45613422989845276;-1.2768175452947617;-210.30875072479247;-276.6060937404632;-135.817889213562
-9.892027080059052;0.5791626870632172;-0.07525384426116943;-243.81842479705807;-196.45502576828;-91.53036975860596
-8.190228044986725;0.22243112325668335;-0.7928162813186646;167.91958465576172;-520.341813659668;-19.34694403409958
-9.01600867509842;0.8071683347225189;-0.6883487105369568;-12.002597308158874;-320.28260955810543;-266.8982734680176
-7.592354714870453;-0.10466426610946655;-0.013441219925880432;-121.95396766662599;-354.96420869827267;-197.33147048950195
-6.634502112865448;-0.5829378962516785;-0.8158743381500244;-170.35714015960693;-42.11431751251219;-125.53640985488892
-8.973084390163422;-0.532512366771698;1.746627688407898;-149.1649423599243;-168.76394281387326;55.33854818344116
-7.416822016239166;-0.43833106756210327;-0.2512749284505844;-276.0596214294433;-548.2486034393311;-180.1904525756836
-9.140203893184662;-0.3608129918575287;0.8008025586605072;79.08542289733886;-273.3197546958923;-148.82989311218262
-7.9640015959739685;1.2882471084594727;-0.18793903291225433;240.32875671386722;-104.87756500244139;-156.74384021759033
-8.742056787014008;-1.0197021067142487;1.5310294926166534;-92.77835712432862;-50.43985137939451;18.869237065315247
-7.761181890964508;-0.5795761942863464;-0.07208883762359619;269.55004348754886;-144.77933654785153;143.86625862121582
-9.810774028301239;0.19890815019607544;0.9294670075178146;63.20474281311035;-141.2407089233398;-75.89297676086426
-7.463769614696503;-0.2880983054637909;0.4897322505712509;98.94751682281493;-239.10756694376465;-15.902588903903963
-7.5861141085624695;0.48301443457603455;0.7088977843523026;87.93891563415526;-184.18070087432858;134.71735095977783
-9.15515273809433;-0.7245898246765137;-0.6952252238988876;-3.9387022018432614;-294.05012259483334;-99.69514274597168
-7.03936368227005;1.0925129055976868;-0.06158910691738129;66.09810962677001;-397.7195859909057;-120.60212516784668
-8.393843472003937;-0.24878829717636108;-1.7682809382677078;-231.80767879486083;-9.782598114013652;-221.168869972229
-7.104139029979706;1.2795187532901764;-0.8812408894300461;80.50347461700439;44.54576721191408;248.59034156799314
-8.314074575901031;-0.15008077025413513;1.7615731805562973;-53.96968588829041;-412.17684993743893;37.107258796691895
-7.00349360704422;0.14390721917152405;0.8886829018592834;-288.5877548217773;-364.5886541366577;-206.5191593170166
-9.786070883274078;-0.4325777292251587;-0.006641820073127747;-5.477607107162475;-374.8327041625976;-178.18593406677246
-6.988982856273651;1.2664631009101868;0.411754846572876;-291.8477188110351;-177.32146987915036;41.16065239906311
-6.412942707538605;-0.26469603180885315;0.09228922426700592;155.5758441925049;-252.41289565563198;-203.2596960067749
-8.244998753070831;-1.4257460832595825;0.47265663743019104;-22.928380823135377;-96.75965557098387;-224.62269687652588
-8.57851356267929;-0.23054704070091248;-0.11256672441959381;28.596074724197386;-282.26075897216793;153.42772579193115
-8.10435265302658;1.6860075294971466;-0.26773475110530853;-260.2480922698974;-240.75466903150078;-110.70910835266113
-9.936140477657318;0.6786525249481201;0.8988328278064728;116.59277572631835;-322.9426384925842;48.75981545448303
-9.972600638866425;0.741838663816452;0.2347547560930252;-46.61983237266541;-474.0975261688232;115.02563095092773
-8.86550098657608;0.38696005940437317;1.2513622641563416;-99.50988636016847;-171.60277853012082;189.4630823135376
-7.100357115268707;-0.40125399827957153;-0.6723795086145401;-160.88131771087646;-172.7769137382507;194.82578372955322
-7.89562314748764;-1.1201128363609314;1.3899564743041992;-39.606721258163454;-366.8000102996826;-129.59991359710693
