x;y;z;vx;vy;vz;m
-0.5735929154549702 ; 0.6956436758753242 ; -0.7585374425082085 ; 7.7613125 ; -279.36743 ; 116.0444 ; 35181.055
-0.4818553903154523 ; 0.7779018512938487 ; -0.7074765147071587 ; 44.79767 ; -44.472748 ; 65.781364 ; 35181.055
-0.40797653726807503 ; 0.7390879199140419 ; -0.7121019094526382 ; 68.87893 ; -137.40118 ; 160.0713 ; 35181.055
-0.4140561984446869 ; 0.7415904570453491 ; -0.7073205162391702 ; 161.51994 ; -137.25768 ; -58.202675 ; 35181.055
-0.4698010081116113 ; 0.710782158805042 ; -0.6883660554104561 ; 44.801575 ; -426.30475 ; 108.32931 ; 35181.055
-0.41044290239892334 ; 0.7318111536150198 ; -0.6327565215431051 ; -319.65915 ; 66.74858 ; -58.1186 ; 35181.055
-0.42175370596954664 ; 0.5144274773170938 ; -0.8107598081140528 ; -47.089577 ; -189.66531 ; -74.516945 ; 35181.055
-0.338142937520006 ; 0.6055535483114891 ; -0.7000352144085311 ; 78.03494 ; -201.76326 ; 73.93937 ; 35181.055
-0.2567084976669367 ; 0.6756389016581283 ; -0.7897977345958093 ; 138.76549 ; -375.28326 ; 279.95972 ; 35181.055
-0.35977036620776204 ; 0.6655524139966915 ; -0.7761576201321362 ; -261.21005 ; -281.22055 ; 55.59198 ; 35181.055
-0.34246546530369315 ; 0.699306157202209 ; -0.7260702460680944 ; -193.40376 ; -463.76874 ; -77.71411 ; 35181.055
-0.3977077961628144 ; 0.7068534498615393 ; -0.7815674345308453 ; 182.82076 ; -188.74966 ; 113.39614 ; 35181.055
-0.35712096585339204 ; 0.6022615065105112 ; -0.677709430485024 ; -185.86436 ; -461.14307 ; 37.27629 ; 35181.055
-0.35251776578343197 ; 0.8021114973492618 ; -0.6392171149818807 ; 198.36287 ; -617.6405 ; -336.1532 ; 35181.055
-0.31971670997765145 ; 1.0799035365252099 ; -0.5235045835185699 ; 350.37924 ; -236.15509 ; -240.83472 ; 35181.055
-0.26435241631745043 ; 1.1384927843516808 ; -0.6448275991842057 ; -64.391464 ; -275.99316 ; 88.05875 ; 35181.055
-0.2795343591471813 ; 0.8615880181167337 ; -0.7803350862142007 ; -58.383415 ; 0.025024414 ; -455.4346 ; 35181.055
-0.24782450868490002 ; 0.8434359586473117 ; -0.738006590693046 ; -101.45189 ; -425.0763 ; -76.629166 ; 35181.055
-0.38916837063913867 ; 1.097850943436284 ; -0.5973296214721824 ; 130.791 ; 159.49052 ; 52.84836 ; 35181.055
-0.6195215702142587 ; 0.8920500764887871 ; -0.5634276802708955 ; -280.4354 ; 71.28459 ; -130.11519 ; 35181.055
-0.5606887817843926 ; 1.02719207404526 ; -0.46133090050462694 ; -54.661354 ; -294.0279 ; -304.28217 ; 35181.055
-0.5075812500548409 ; 1.0767738645864102 ; -0.5560541134272277 ; 147.88379 ; 123.74678 ; 45.984833 ; 35181.055
-0.5346048182866028 ; 1.0593140207002136 ; -0.6927830862848124 ; 347.8506 ; 63.574295 ; 50.57553 ; 35181.055
-0.563886449572184 ; 1.0804773644426398 ; -0.6482800192537553 ; -63.234833 ; -280.22318 ; 142.05016 ; 35181.055
-0.6523503866597977 ; 1.1302855062035375 ; -0.7498661305536665 ; 334.21738 ; -164.80978 ; -225.5409 ; 35181.055
-0.5402455537913156 ; 0.9235953734520668 ; -0.7714902088387113 ; 263.76083 ; -443.3431 ; 35.98606 ; 35181.055
-0.6538413655488355 ; 1.0315404372384727 ; -0.7742853059331444 ; 254.53629 ; 41.422897 ; 262.4938 ; 35181.055
-0.7143923898258571 ; 0.9548038090737236 ; -0.7467078293031799 ; 300.1907 ; -217.99535 ; -147.25362 ; 35181.055
-0.6717681161077014 ; 1.1517868833111549 ; -0.6794294909428858 ; 150.60138 ; -178.43999 ; 14.399198 ; 35181.055
-0.7155271707103648 ; 0.9227777790349503 ; -0.6124393372735212 ; -265.8407 ; -362.67474 ; -99.96015 ; 35181.055
-0.8391152890434803 ; 0.7571668820168709 ; -0.7088576087071874 ; 337.07928 ; -317.87332 ; -37.78624 ; 35181.055
-0.7368609041309764 ; 0.7923507490609429 ; -0.6045794365054072 ; 58.832924 ; -113.82353 ; -240.94221 ; 35181.055
-0.6247425884390552 ; 0.8261888300798796 ; -0.7261014061495513 ; 268.42642 ; -246.48851 ; -113.75864 ; 35181.055
-0.7236657269942217 ; 0.7357166774359296 ; -0.7364362771625806 ; -19.578392 ; -238.95047 ; 13.504624 ; 35181.055
-0.6621003020463565 ; 0.7137054844142376 ; -0.6765671858292883 ; 146.40266 ; -107.38899 ; 368.53076 ; 35181.055
-0.6974638051097131 ; 0.7044950891247188 ; -0.8828898446146076 ; -76.17531 ; -431.5272 ; 66.93822 ; 35181.055
-0.7010760510152281 ; 0.6633447028475716 ; -0.9697386021603931 ; 34.174988 ; -265.1043 ; -112.44345 ; 35181.055
-0.6965200020627869 ; 0.6942349703979156 ; -0.9333106435218768 ; -259.48605 ; -236.29285 ; -213.72966 ; 35181.055
-0.7171510656076681 ; 0.6489487472188991 ; -0.8925859243355152 ; 86.95171 ; -434.7409 ; 140.55334 ; 35181.055
-0.8151757307974989 ; 0.7787687946824189 ; -0.9140618706477137 ; 115.17299 ; -348.18146 ; 99.41111 ; 35181.055
-0.8857257192284571 ; 0.728871355714034 ; -0.8903245507983868 ; -129.93988 ; -369.57867 ; -112.42994 ; 35181.055
-0.770275590083358 ; 0.7143942396873211 ; -0.749922647556524 ; -71.17416 ; -144.12387 ; -14.222966 ; 35181.055
-0.8228884088838484 ; 0.5675993978048686 ; -0.7540771735524425 ; -235.03206 ; -201.63182 ; 154.88998 ; 35181.055
-0.7538816990106056 ; 0.4997248037087463 ; -0.6457810863496696 ; 160.99323 ; -215.42009 ; 94.12684 ; 35181.055
-0.764022121446505 ; 0.5437838084583237 ; -0.6583604019460407 ; -18.007814 ; -154.5286 ; -205.4739 ; 35181.055
-0.7788455636636407 ; 0.4888164218809079 ; -0.598930832168278 ; -171.54793 ; -396.29462 ; 47.806084 ; 35181.055
-0.8919359019508626 ; 0.7751333601691535 ; -0.5973318731472057 ; -57.132675 ; -470.83798 ; 24.7351 ; 35181.055
-0.9046853812328024 ; 0.6146037920629359 ; -0.4904694277461027 ; -81.134865 ; 54.810776 ; -145.81981 ; 35181.055
-0.7026429969274393 ; 0.5495821730325456 ; -0.4825321341122791 ; 86.402 ; -622.32166 ; 191.12341 ; 35181.055
-0.8542429738200852 ; 0.4661103155272759 ; -0.5244071930801404 ; 72.860794 ; -150.8031 ; -101.84855 ; 35181.055
-0.8770313707769919 ; 0.5288034964396893 ; -0.4221187507093606 ; 101.43584 ; 108.75728 ; 72.5755 ; 35181.055
-0.8386984163971825 ; 0.26774614226810645 ; -0.2922405704982952 ; 66.07049 ; -173.39314 ; 36.829605 ; 35181.055
-0.7422875721380606 ; 0.3234898951945482 ; -0.1888569671722141 ; -400.60828 ; -166.23605 ; -211.94417 ; 35181.055
-0.6339602555647197 ; 0.5265353836617033 ; -0.3204737802591887 ; -116.80447 ; -285.62903 ; -102.07084 ; 35181.055
-0.7220736387613691 ; 0.4633494641640512 ; -0.08841010742005931 ; 203.7839 ; -103.95062 ; -72.76076 ; 35181.055
-0.8851380921048531 ; 0.4831951144398028 ; -0.07009713504548572 ; 5.9810696 ; -435.61206 ; 21.744911 ; 35181.055
-0.7927045925801899 ; 0.523992932306192 ; -0.36521127592554725 ; 54.274582 ; -365.4309 ; -332.27588 ; 35181.055
-0.8846985321176195 ; 0.540266220826398 ; -0.34074546709748643 ; 256.25467 ; -166.91035 ; -15.901773 ; 35181.055
-0.8434533249616809 ; 0.6505622630228673 ; -0.09405631989436768 ; 164.31969 ; -5.226425 ; -213.00517 ; 35181.055
-0.8337333349258529 ; 0.6092322463474096 ; -0.1433925914801352 ; 28.872229 ; -195.27979 ; 5.3042974 ; 35181.055
-0.6282891822756085 ; 0.6088328869756419 ; -0.19110513236704968 ; -66.134186 ; -542.8169 ; 185.00896 ; 35181.055
-0.6291969993329616 ; 0.7382293123255792 ; -0.20095509130746872 ; -295.13516 ; -364.02872 ; -365.9925 ; 35181.055
-0.6650657824040529 ; 0.6775264473711662 ; -0.09247379441119595 ; -127.87812 ; -159.95175 ; 63.734608 ; 35181.055
-0.7010437701417231 ; 0.767473408838633 ; 0.012590987300753507 ; -85.42806 ; -229.2705 ; -19.383026 ; 35181.055
-0.7499512782684903 ; 0.7704928686495061 ; -0.077144045701879 ; -55.17086 ; -358.3893 ; -227.27562 ; 35181.055
-0.7375902885085566 ; 0.8233306104268188 ; -0.19761042913232665 ; 372.00113 ; -202.26234 ; 9.325757 ; 35181.055
-0.8130911773411533 ; 0.9482392942431126 ; -0.4191390974261087 ; -112.60509 ; -261.99725 ; -61.266006 ; 35181.055
-0.7634258927002762 ; 0.9069650053902141 ; -0.46807201861918135 ; 313.06647 ; -561.1969 ; 258.37973 ; 35181.055
-0.7383989943791214 ; 0.8486768450066373 ; -0.4756997422897199 ; -307.6452 ; 70.933975 ; -75.01988 ; 35181.055
-0.786787996285284 ; 0.8523794916400975 ; -0.5561915765215646 ; -338.95724 ; -260.7797 ; -105.55487 ; 35181.055
-0.8039830464126929 ; 0.8406560696704659 ; -0.5676621476661732 ; 196.59471 ; 46.21849 ; -175.85791 ; 35181.055
-0.8855515142374824 ; 0.792869799263876 ; -0.33645702964390567 ; 136.87535 ; -435.29095 ; 215.27951 ; 35181.055
-0.7016435805868539 ; 0.8751011512713713 ; -0.5427356782910833 ; 272.95142 ; -335.7779 ; 85.40478 ; 35181.055
-0.64523648414856 ; 0.8324201271142009 ; -0.4699200356102998 ; 350.30856 ; -333.38245 ; -162.06628 ; 35181.055
-0.618691428234234 ; 0.9299534664937008 ; -0.49339878767015344 ; -224.64796 ; -293.95587 ; -364.6331 ; 35181.055
-0.6100759651890009 ; 1.0107777429541138 ; -0.3829347458033712 ; 48.997498 ; -400.26077 ; -45.771378 ; 35181.055
-0.6558911221575521 ; 0.9403932502400156 ; -0.25601311964996776 ; 14.222265 ; 165.49117 ; 60.959812 ; 35181.055
-0.6442391506270955 ; 0.9413849319240537 ; -0.2065250370849784 ; -9.668039 ; 6.5854645 ; -132.17934 ; 35181.055
-0.6057451621908321 ; 0.8659765805420863 ; -0.2889102479888793 ; 259.8284 ; -170.4155 ; -292.04175 ; 35181.055
-0.46428312780193615 ; 0.7970210136759683 ; -0.3141688033618004 ; -228.43463 ; -48.311157 ; -81.6771 ; 35181.055
-0.4444209305835063 ; 0.901874858341813 ; -0.44035835583921 ; -176.71533 ; -221.87776 ; -83.53007 ; 35181.055
-0.46786005865770974 ; 0.8462815464400477 ; -0.42239431548236367 ; 318.05188 ; 91.326065 ; 55.066666 ; 35181.055
-0.5241941024071686 ; 0.6804244035305578 ; -0.2710413045160019 ; -116.37227 ; -322.53918 ; 9.820914 ; 35181.055
-0.4349048461513547 ; 0.7670884281386261 ; -0.3334616965573943 ; -8.495035 ; -567.19775 ; 229.55255 ; 35181.055
-0.3183593075834352 ; 0.7083519847659452 ; -0.3618711806565279 ; -135.76419 ; -306.71545 ; -65.469406 ; 35181.055
-0.24259275963458826 ; 0.7418043944041188 ; -0.48432875173994805 ; 133.67815 ; -377.40607 ; -14.014402 ; 35181.055
-0.412138612367853 ; 0.6684711501716665 ; -0.4567335318394861 ; 77.55041 ; -458.19598 ; -156.21448 ; 35181.055
-0.3078518836851707 ; 0.7831108341581645 ; -0.499416551453459 ; -78.90173 ; -289.19574 ; 3.5995684 ; 35181.055
-0.30842107792225804 ; 0.7758337192356644 ; -0.3812926819398188 ; -2.6637135 ; 12.362305 ; 64.79793 ; 35181.055
-0.3345905974114487 ; 0.8487858711943335 ; -0.3084604360975328 ; 4.2711086 ; -161.07698 ; -159.58232 ; 35181.055
-0.34044805139024525 ; 0.7024134525296559 ; -0.22155673838626175 ; -47.75036 ; -555.6853 ; -49.9816 ; 35181.055
-0.35068845650179625 ; 0.7092840163672705 ; -0.15491056472706807 ; 49.759804 ; -38.6584 ; -225.96466 ; 35181.055
-0.30750101042509925 ; 0.5604817544124474 ; 0.001626150880227377 ; 372.26434 ; -323.38516 ; 16.738926 ; 35181.055
-0.32122298361466406 ; 0.6120198023536902 ; -0.033090672037519725 ; 73.3393 ; -223.04898 ; -226.4781 ; 35181.055
-0.5409086035828707 ; 0.6112125812924045 ; 0.022803176714453418 ; -379.70596 ; -316.789 ; -152.09642 ; 35181.055
-0.5181110586022637 ; 0.7590826944909681 ; -0.025370763832196556 ; -146.87238 ; -300.02597 ; -322.47012 ; 35181.055
-0.5101240465974506 ; 0.7594615570071239 ; -0.024761469757833703 ; -314.9292 ; -170.8792 ; 238.85063 ; 35181.055
-0.5315082849481811 ; 0.8461850865293319 ; -0.13429698206200755 ; -79.322556 ; -344.28577 ; 44.1133 ; 35181.055
-0.47132171990498506 ; 0.7820808243332404 ; -0.11774128543911319 ; -82.22082 ; -391.22034 ; 33.166233 ; 35181.055
-0.4793411760465851 ; 0.7777050569995909 ; -0.012281063689053615 ; 351.39096 ; -334.13306 ; 157.6051 ; 35181.055
-0.4576831097055134 ; 0.5276113726734657 ; 0.0051478815645170685 ; -261.2916 ; -258.99576 ; 113.6052 ; 35181.055
-0.4403265315451481 ; 0.47538894151715105 ; 0.0013031876631599895 ; -110.43015 ; -19.890518 ; 252.64919 ; 35181.055
-0.4021027709945031 ; 0.34805100505998343 ; -0.19935020055050956 ; 178.45868 ; -123.7293 ; -6.810882 ; 35181.055
-0.5168465132170574 ; 0.4415817971304872 ; -0.11695797078181579 ; 276.7972 ; -359.44275 ; 321.31467 ; 35181.055
-0.5855524480330132 ; 0.39922225865320815 ; -0.28441927110761306 ; -80.24527 ; -307.6791 ; -37.713585 ; 35181.055
-0.5341110472847639 ; 0.42019318810709994 ; -0.3748417314158815 ; -263.37897 ; -277.02997 ; 55.346405 ; 35181.055
-0.5307985315901469 ; 0.32100795917818825 ; -0.42264050762825545 ; -154.35281 ; -103.392395 ; -89.15337 ; 35181.055
-0.5944718579335557 ; 0.2867696183457955 ; -0.4072494202862204 ; -76.826065 ; -326.51337 ; 27.518433 ; 35181.055
-0.6470150145799742 ; 0.2276728946312092 ; -0.16599478656920943 ; 118.28086 ; -144.80655 ; 306.952 ; 35181.055
-0.616700799876142 ; 0.30505902834688303 ; -0.23856066610900725 ; -191.57204 ; -146.92235 ; 170.25958 ; 35181.055
-0.49251812238918546 ; 0.23419218024205257 ; -0.17345960358875467 ; -91.059715 ; -130.4404 ; -133.95493 ; 35181.055
-0.3982896962772031 ; 0.2547183772412014 ; -0.22070595832288895 ; 50.317505 ; -288.18387 ; -331.11703 ; 35181.055
-0.4184500355622802 ; 0.35447773547398675 ; -0.28076675189552414 ; -40.050262 ; -496.13696 ; 12.683797 ; 35181.055
-0.4802912399114305 ; 0.3509501374216111 ; -0.2703019857327942 ; -3.1635418 ; -306.0891 ; 146.03899 ; 35181.055
-0.3247150913428243 ; 0.3579058130986974 ; -0.52406832412682 ; 204.55844 ; -537.40436 ; 19.795689 ; 35181.055
-0.44488111804198205 ; 0.3957068068750118 ; -0.5110695856185193 ; -61.890907 ; -118.49736 ; -141.98099 ; 35181.055
-0.5673678214278333 ; 0.48150683743473 ; -0.4971871489538048 ; -7.2361965 ; -321.339 ; -163.67195 ; 35181.055
-0.50158183648883 ; 0.5983094536776266 ; -0.48224549666185806 ; 30.8813 ; -143.9621 ; 90.135315 ; 35181.055
-0.3856997353972105 ; 0.5548855716926866 ; -0.3300816836980695 ; -72.40806 ; -259.59238 ; -6.2685213 ; 35181.055
-0.33994787910439683 ; 0.611628070538571 ; -0.4714619836814338 ; -217.50111 ; -421.80463 ; -52.06386 ; 35181.055
-0.565221361283438 ; 0.5977290823454506 ; -0.5299969816354512 ; 88.91726 ; -455.62305 ; 63.08787 ; 35181.055
-0.4981660062156905 ; 0.5360287301363442 ; -0.629948428744148 ; 223.98888 ; -33.130478 ; -239.97105 ; 35181.055
-0.5259000569476697 ; 0.620005132433513 ; -0.6582592156018284 ; -158.26799 ; -73.21648 ; 278.31708 ; 35181.055
-0.5373839290921829 ; 0.4615421041476182 ; -0.625043006903158 ; -30.087336 ; -266.29437 ; 17.478878 ; 35181.055
-0.5789560568085648 ; 0.499918025077255 ; -0.7532323213630258 ; -217.25154 ; -379.7146 ; 173.94933 ; 35181.055
-0.2897062149353751 ; 0.4725423711737502 ; -0.7036857726296247 ; -380.79495 ; -165.20424 ; -88.10907 ; 35181.055
-0.1439966812748672 ; 0.46077929579454135 ; -0.6786086889917132 ; 109.737144 ; -270.60953 ; 337.6776 ; 35181.055
-0.19070506471984316 ; 0.48539239236366516 ; -0.6208527603253563 ; 17.669722 ; -475.61716 ; -19.764584 ; 35181.055
-0.08681881503062705 ; 0.42655273201749244 ; -0.6141561693216979 ; -23.67782 ; -598.51886 ; -305.63757 ; 35181.055
-0.004611078733550045 ; 0.48687465387666595 ; -0.5336777478319863 ; -185.05951 ; -284.23865 ; -118.37042 ; 35181.055
0.000821791532255034 ; 0.6036969357833586 ; -0.5959091339679903 ; -71.208084 ; -349.3502 ; -285.84167 ; 35181.055
-0.2741999863392035 ; 0.5503297644434317 ; -0.5941943447582624 ; -21.349825 ; -219.56833 ; -36.52267 ; 35181.055
-0.11169619873426484 ; 0.581691167278295 ; -0.5169530034166565 ; 32.48642 ; -304.11017 ; 27.159351 ; 35181.055
-0.19196108531198774 ; 0.5230697865769072 ; -0.41120379065416424 ; 124.443245 ; -153.6723 ; -207.13225 ; 35181.055
-0.16901699027781802 ; 0.45936487589192776 ; -0.4782247394990702 ; 207.51521 ; -338.41803 ; 189.12688 ; 35181.055
-0.05796345210959153 ; 0.3994735275398278 ; -0.3745235234587882 ; 337.30502 ; -214.55739 ; -227.63475 ; 35181.055
-0.10767857357139832 ; 0.36376232786038454 ; -0.4767687606324209 ; 108.273735 ; -157.77786 ; 159.76366 ; 35181.055
-0.1728899525203378 ; 0.27092112325904694 ; -0.4667453317866217 ; -45.793274 ; -522.1569 ; -10.756807 ; 35181.055
-0.2388494814437152 ; 0.3687867983566715 ; -0.481959450335344 ; 25.002584 ; -234.81818 ; 103.34612 ; 35181.055
-0.3010572887326042 ; 0.39286512944300966 ; -0.39463210948641264 ; 184.19649 ; -486.90137 ; 154.90277 ; 35181.055
-0.29736432596615714 ; 0.20186792578774693 ; -0.17895331520140528 ; -246.09102 ; -128.0963 ; -134.97253 ; 35181.055
-0.2676526313047063 ; 0.23466609260957938 ; -0.18701899215288453 ; -235.11594 ; -357.45496 ; -242.14168 ; 35181.055
-0.029464578911348127 ; 0.20664498389394392 ; -0.25490065585246957 ; 204.02792 ; -142.45828 ; -138.13579 ; 35181.055
-0.16633737992094133 ; 0.31099311874351443 ; -0.2664307220072745 ; 244.15036 ; -284.79794 ; -331.89166 ; 35181.055
-0.2385039381605374 ; 0.5865703342062338 ; -0.10755725536819859 ; 83.39879 ; -213.01857 ; 28.638683 ; 35181.055
-0.19198841807673972 ; 0.46563009163976954 ; -0.023271229129840008 ; 39.30152 ; -219.72266 ; -119.152504 ; 35181.055
0.033365247132595144 ; 0.5264832326531899 ; -0.08348884202164532 ; -225.14209 ; -370.3723 ; 135.36491 ; 35181.055
0.01848195376243389 ; 0.4784245532509339 ; -0.2037639051578487 ; -222.40723 ; -80.953735 ; -234.63766 ; 35181.055
-0.05870422888840032 ; 0.6162535706065939 ; -0.1998295265158547 ; 226.58966 ; 58.373 ; 302.2816 ; 35181.055
-0.058589515593745034 ; 0.5892116348827687 ; -0.23581530591953512 ; -249.07195 ; -91.85106 ; 146.04211 ; 35181.055
-0.07267887159834174 ; 0.6401974009386104 ; -0.17492174030432298 ; -57.510086 ; -211.01129 ; 81.74251 ; 35181.055
0.04605934728574468 ; 0.6649846300272286 ; -0.07403545240990103 ; 35.05642 ; -161.07935 ; -103.321884 ; 35181.055
-0.11825310325218652 ; 0.5039114407829142 ; 0.06223896062902645 ; -316.75348 ; -362.33804 ; 153.38058 ; 35181.055
-0.16499178091373778 ; 0.6483075818500779 ; -0.014831782657746538 ; -155.79602 ; -214.39127 ; -91.26433 ; 35181.055
-0.1368585463033174 ; 0.5649771565857233 ; 0.06992279024520755 ; -150.23477 ; -211.67035 ; -106.500305 ; 35181.055
-0.16098224321622467 ; 0.7483301978484582 ; -0.1315161808716774 ; -348.38693 ; -210.94957 ; 132.25389 ; 35181.055
-0.2172665058452452 ; 0.7460302648708041 ; -0.1841505079477919 ; -212.2774 ; -198.74992 ; -62.212727 ; 35181.055
-0.08457650432839614 ; 0.7114662759772004 ; -0.20024644583556886 ; -85.841125 ; 74.416916 ; -92.924126 ; 35181.055
-0.17336963136213512 ; 0.7174400380459458 ; -0.2929006449132334 ; 76.389915 ; -237.58444 ; -163.96118 ; 35181.055
-0.13033422027525177 ; 0.9328595092249214 ; -0.375615897740204 ; 29.284582 ; -65.41177 ; 49.05801 ; 35181.055
-0.24758165768232843 ; 0.558000288968465 ; -0.29961659129449353 ; -19.252169 ; -126.72607 ; -361.61066 ; 35181.055
-0.08407492369105896 ; 0.5107963970954437 ; -0.31099754270071367 ; 82.386055 ; -188.76997 ; 62.92734 ; 35181.055
0.03781719625534308 ; 0.7285940985301265 ; -0.43785629777610746 ; 347.4042 ; -159.32529 ; -24.830196 ; 35181.055
-0.04117208911639203 ; 0.833719185050108 ; -0.4175586676934273 ; 297.75595 ; -271.6317 ; -127.49 ; 35181.055
-0.017602946537278896 ; 0.7286505888679335 ; -0.3701559466313944 ; 128.86148 ; -75.273865 ; -52.385735 ; 35181.055
-0.0031214472657055126 ; 0.8771966062569807 ; -0.3861709639239808 ; -196.21304 ; -322.53256 ; -11.725195 ; 35181.055
-0.02935189917554304 ; 0.8444252423304262 ; -0.2819971509358364 ; 107.18011 ; 0.8183136 ; -5.1871815 ; 35181.055
0.256019835542709 ; 0.7465228825164085 ; -0.19689446919787085 ; 62.467667 ; -362.261 ; 115.64783 ; 35181.055
0.21986506750394952 ; 0.8060177581236228 ; -0.4088324790121555 ; -324.83334 ; 57.346603 ; -91.52588 ; 35181.055
0.2038982306235102 ; 0.6180632377277147 ; -0.4765509296782837 ; -90.665794 ; -96.11502 ; -4.115749 ; 35181.055
0.11739430566738562 ; 0.5367003558951868 ; -0.38030778896621525 ; 47.441803 ; -429.52222 ; -196.62328 ; 35181.055
0.20130032163016587 ; 0.5682581278399481 ; -0.33963162720560464 ; 142.88782 ; -558.5566 ; -1.9657145 ; 35181.055
0.20640999984445862 ; 0.6202892081081979 ; -0.3597425812861996 ; -134.08359 ; 6.3919373 ; 45.450035 ; 35181.055
0.3134862936890226 ; 0.46402231984680986 ; -0.28398116952895447 ; 17.506136 ; -126.224335 ; 107.3345 ; 35181.055
0.3630590579268196 ; 0.5666079654697547 ; -0.48894405259077034 ; -95.17175 ; -402.4694 ; 31.25127 ; 35181.055
0.3864631457524652 ; 0.6326631441369277 ; -0.5460139749848003 ; -51.522583 ; -90.77089 ; 46.281998 ; 35181.055
0.25669218959102125 ; 0.7151221942939991 ; -0.36247085065438717 ; -193.31947 ; -33.106552 ; 18.065945 ; 35181.055
0.293830356396251 ; 0.769245811521373 ; -0.3617098504391256 ; -56.636795 ; -292.23193 ; -91.63061 ; 35181.055
0.2966484550072863 ; 0.7117251805832718 ; -0.17250138083993216 ; 10.900381 ; -397.089 ; 115.56678 ; 35181.055
0.3058699113423451 ; 0.5777729196890005 ; -0.19970709510044785 ; -235.34967 ; -70.36832 ; -433.9339 ; 35181.055
0.25604305935837246 ; 0.6084734208191644 ; -0.18066428528442532 ; -39.457733 ; -451.1214 ; -8.82969 ; 35181.055
0.3172595860088556 ; 0.6604613701734943 ; -0.14858987550903477 ; -65.87115 ; -714.6218 ; -33.78223 ; 35181.055
0.3084900313081036 ; 0.6377804133721154 ; -0.06698999855185206 ; -3.6749592 ; -12.665497 ; -247.70302 ; 35181.055
0.2902485992884536 ; 0.6161242038878418 ; -0.004671934691599971 ; -197.45866 ; -309.3725 ; 194.79802 ; 35181.055
0.3509127451774283 ; 0.5193175523515117 ; 0.0907873659141108 ; 351.27756 ; -137.28046 ; 154.84781 ; 35181.055
0.14842438319584517 ; 0.5464463182425314 ; 0.12057597218393809 ; 55.85647 ; -335.28082 ; -164.26022 ; 35181.055
0.14683850049690328 ; 0.5034752961696531 ; 0.0897244161039794 ; 87.916954 ; 10.342331 ; -159.07404 ; 35181.055
0.18056584803072795 ; 0.5195867034286548 ; 0.055500419425659975 ; -99.149635 ; -432.05182 ; -99.72659 ; 35181.055
