x;y;z;vx;vy;vz;m
1.2683537893299395 ; 1.3539740861989276 ; 0.00040033884748421483 ; -206.12563 ; -200.54555 ; -195.26833 ; 35181.055
1.0068761984084844 ; 1.529322210534699 ; -0.031279979733585095 ; -2.0491886 ; -57.41307 ; -17.93513 ; 35181.055
1.0016803039353377 ; 1.4647721746356308 ; -0.06007128972107907 ; 281.25183 ; -395.66644 ; 22.902637 ; 35181.055
0.9951071820590727 ; 1.3845652366321874 ; -0.0966620089758336 ; 175.9606 ; 70.30258 ; -169.30602 ; 35181.055
1.1676055041714513 ; 1.300138429283698 ; -0.15128322340367747 ; 104.10328 ; -229.07484 ; 23.23042 ; 35181.055
1.149179561070702 ; 1.3457431961441948 ; -0.1445437380202621 ; -192.33098 ; 166.70859 ; -31.066673 ; 35181.055
1.236647383714521 ; 1.285538145360404 ; -0.08956776533934886 ; -395.79956 ; -115.92021 ; -38.55018 ; 35181.055
1.159847307933335 ; 1.4349225759708473 ; -0.2570768599781631 ; 414.9029 ; -175.26024 ; -222.62035 ; 35181.055
1.2203108381584222 ; 1.4911805408229992 ; -0.2170292577240979 ; -138.2611 ; -424.1048 ; -166.97299 ; 35181.055
1.2202510275384189 ; 1.5132789401586848 ; -0.18245857793510278 ; 320.25113 ; -264.18854 ; 120.040115 ; 35181.055
1.0830436033884858 ; 1.540293494822603 ; -0.26975041616682316 ; -122.63508 ; -227.7338 ; -149.83286 ; 35181.055
1.0782648162627222 ; 1.5125608968710589 ; -0.21518143559332295 ; 8.28097 ; -376.11435 ; -61.54557 ; 35181.055
1.119345133591092 ; 1.4405131717325759 ; -0.2902716934256049 ; 113.930046 ; 97.407684 ; -310.83298 ; 35181.055
1.0139617813381392 ; 1.3536797621325092 ; -0.4106705084505922 ; -69.606636 ; -313.19525 ; 119.49076 ; 35181.055
0.9659191905482665 ; 1.3965461150295466 ; -0.31969569113813967 ; 54.82731 ; 78.254456 ; -187.48973 ; 35181.055
1.1387266993065968 ; 1.4416910007227965 ; -0.37218039240734946 ; 173.59601 ; 191.51361 ; -158.74559 ; 35181.055
1.1808679029905917 ; 1.4676148945478311 ; -0.34115627394281745 ; -272.27637 ; -59.57036 ; -6.518485 ; 35181.055
1.1531022072729566 ; 1.3914145969966625 ; -0.4323392403590874 ; -76.96916 ; -330.7798 ; -284.26917 ; 35181.055
1.13825143618317 ; 1.4408573709783798 ; -0.3180455177819364 ; 328.81955 ; -151.90744 ; -118.46464 ; 35181.055
1.0045185857176318 ; 1.3160927179715523 ; -0.2532709931532805 ; 58.12262 ; -230.58989 ; 155.84262 ; 35181.055
1.0114405740787404 ; 1.2154238795592849 ; -0.30907400436033744 ; -128.18945 ; 45.608917 ; -325.01273 ; 35181.055
1.0826369210481905 ; 1.1673276648059323 ; -0.4195440804152427 ; 142.44075 ; -374.8892 ; -186.26706 ; 35181.055
1.1796204419759313 ; 1.2244201477195298 ; -0.3665854626009468 ; -220.04944 ; -447.08496 ; -334.35583 ; 35181.055
1.1304521898313666 ; 1.1961040204658957 ; -0.5046150850965434 ; 225.28543 ; -9.090286 ; 207.68588 ; 35181.055
1.1674379432360773 ; 1.3043964135884134 ; -0.4106586808605846 ; -126.047646 ; -364.6481 ; -265.2444 ; 35181.055
1.0678608620560706 ; 1.29335254917043 ; -0.564987171814861 ; -119.748795 ; -456.55347 ; 97.90548 ; 35181.055
1.0708141239418065 ; 1.3138395086613257 ; -0.5019518005084949 ; -67.50683 ; 111.48157 ; 122.417145 ; 35181.055
0.9590021177218961 ; 1.3508706906997703 ; -0.5141573752054153 ; -28.167963 ; -397.70538 ; 163.90192 ; 35181.055
1.018295148182009 ; 1.4305110110080586 ; -0.5033986118248205 ; 149.88344 ; 160.59628 ; -76.229515 ; 35181.055
0.849621155004952 ; 1.3778170055815804 ; -0.42381355265516873 ; 348.0043 ; -142.82886 ; -100.519806 ; 35181.055
0.7628970350169864 ; 1.2018571988625304 ; -0.40275300388869917 ; -337.5176 ; -265.92615 ; 261.0819 ; 35181.055
0.9007085393315499 ; 1.246547079523089 ; -0.29169315214524016 ; -237.83878 ; -595.3501 ; -32.442352 ; 35181.055
0.8519069900791916 ; 1.3556258040370133 ; -0.394877389803148 ; 19.536146 ; -57.270218 ; -85.75709 ; 35181.055
0.757277475605207 ; 1.4573643996092325 ; -0.3377323058541412 ; 108.18865 ; -175.64308 ; -114.44267 ; 35181.055
0.7253244158193102 ; 1.4018463893698079 ; -0.3884999943026594 ; -71.14175 ; 97.26318 ; 244.18634 ; 35181.055
0.7261640011352011 ; 1.568146293278363 ; -0.41740979992226285 ; 161.88979 ; -391.20523 ; 70.1152 ; 35181.055
0.7131115154219447 ; 1.5443935799237853 ; -0.36012571675043203 ; 139.79594 ; -425.7113 ; -45.659657 ; 35181.055
0.6424383593683558 ; 1.427365544487897 ; -0.3089218251570759 ; -66.48144 ; -323.526 ; 95.67325 ; 35181.055
0.7433872462485613 ; 1.3929452333580659 ; -0.30844393342331633 ; 28.895708 ; -218.07571 ; 36.137806 ; 35181.055
0.679365223855287 ; 1.3655993471985188 ; -0.4372138279078833 ; 290.07452 ; 20.210388 ; -1.7545605 ; 35181.055
0.6710959643769971 ; 1.2359086642269985 ; -0.3596996715484926 ; 302.2824 ; -459.76886 ; 5.0042677 ; 35181.055
0.6347156189206373 ; 1.3750512855169492 ; -0.5652480155500212 ; 262.05377 ; -363.36392 ; 208.0146 ; 35181.055
0.35177016295658436 ; 1.4477417991076127 ; -0.5188325993404739 ; 323.60077 ; -15.041794 ; 149.72081 ; 35181.055
0.4334335335296817 ; 1.4486414805546368 ; -0.540037053305305 ; -1.5222492 ; -486.8692 ; 127.316956 ; 35181.055
0.4122706973699506 ; 1.3166579544320638 ; -0.3421619143592392 ; 140.09456 ; -157.21863 ; -231.13672 ; 35181.055
0.3099499708449347 ; 1.304834612561939 ; -0.42533193245836554 ; -5.365015 ; 78.32678 ; -102.91226 ; 35181.055
0.5729140626042479 ; 1.2538331197890664 ; -0.45317815191600214 ; 154.28476 ; -293.01767 ; -119.603645 ; 35181.055
0.5309254594537673 ; 1.4386361892906447 ; -0.29707979129213824 ; 252.18213 ; -243.20271 ; 78.33797 ; 35181.055
0.3442650699371699 ; 1.5540779502369135 ; -0.3111465492830512 ; 476.9285 ; -193.53922 ; 169.2769 ; 35181.055
0.38065125307766934 ; 1.5861625029878827 ; -0.46656169374618806 ; -231.61334 ; -294.5979 ; -328.50305 ; 35181.055
0.35967772892901717 ; 1.5567806720902766 ; -0.4225443500616587 ; 67.38969 ; 96.37808 ; -213.44997 ; 35181.055
0.4739609587240672 ; 1.6494910623131496 ; -0.359397058757491 ; -96.74051 ; -584.1478 ; 119.68067 ; 35181.055
0.6009848385029821 ; 1.4341532655019438 ; -0.3874062145562443 ; -14.574335 ; -426.703 ; 8.187872 ; 35181.055
0.6053942453373313 ; 1.5539836611905815 ; -0.3370687064554065 ; 131.67966 ; -242.57304 ; -176.84045 ; 35181.055
0.5547211632549507 ; 1.6486133075348253 ; -0.3194459651181379 ; 190.22519 ; -297.27695 ; 176.63431 ; 35181.055
0.6680462164743943 ; 1.7006537498308023 ; -0.13765897463482452 ; -76.18456 ; -420.57788 ; -273.67642 ; 35181.055
0.5266341160520893 ; 1.6794684964536 ; -0.016453283654188133 ; 37.251724 ; 0.7444 ; 58.192837 ; 35181.055
0.6057495442512693 ; 1.75731231704071 ; -0.1543691416379183 ; 246.6608 ; -460.02554 ; 99.69515 ; 35181.055
0.386699907902754 ; 1.730591953646738 ; -0.15548764945520388 ; 151.4437 ; -267.49673 ; -166.606 ; 35181.055
0.4179123076367741 ; 1.6210682416140219 ; -0.3017733681844372 ; 48.11612 ; -225.51097 ; 206.3892 ; 35181.055
0.4679486754099562 ; 1.6753184830500913 ; -0.1846876217662627 ; -116.69697 ; -281.6983 ; -95.81788 ; 35181.055
0.34641431412259216 ; 1.4971405304450593 ; -0.14269480904512669 ; -133.43947 ; -426.72614 ; 229.28754 ; 35181.055
0.3330160520898815 ; 1.5800524255488555 ; -0.03746377769901878 ; -327.19922 ; -184.60481 ; -71.03091 ; 35181.055
0.48604375179566084 ; 1.5811126252151166 ; -0.051405667459738534 ; -449.3575 ; -279.2186 ; 16.33908 ; 35181.055
0.6188583754405901 ; 1.4620611015140645 ; -0.09540020208968421 ; 89.38453 ; -226.38008 ; -280.3551 ; 35181.055
0.5245105490396185 ; 1.5474848100462624 ; -0.11484787324203914 ; 139.86378 ; -253.81378 ; 249.98442 ; 35181.055
0.5330577385191049 ; 1.5104732683642283 ; -0.22323209719225612 ; 167.07492 ; 11.804916 ; 29.526333 ; 35181.055
0.551696329361147 ; 1.482814802013003 ; -0.19550318152965168 ; -175.91678 ; -520.25256 ; -95.73646 ; 35181.055
0.43698076586337287 ; 1.285940025503097 ; -0.06484029352606456 ; 45.14277 ; -437.4794 ; -478.0156 ; 35181.055
0.4589698107891529 ; 1.3778316775195303 ; -0.09728102189285029 ; 310.01895 ; -366.21143 ; -60.863953 ; 35181.055
0.5642031516128787 ; 1.3261836356023595 ; 0.01189491733556822 ; 195.75385 ; -326.26135 ; 136.5827 ; 35181.055
0.5718975075803465 ; 1.4915155932953272 ; 0.05971756467533487 ; 15.6328335 ; -24.965607 ; 299.37787 ; 35181.055
0.5523174893166409 ; 1.457216122163611 ; 0.11013380060367103 ; -247.84724 ; -308.5641 ; -198.20271 ; 35181.055
0.5868847846666032 ; 1.3943343997681166 ; 0.15905792831182583 ; -30.296747 ; 285.5612 ; 33.261135 ; 35181.055
0.5803935633761466 ; 1.407825100576503 ; 0.056127554247369565 ; 154.07213 ; 100.84549 ; -135.25804 ; 35181.055
0.4722615170613125 ; 1.4503949395228148 ; 0.08093987429752446 ; -289.49167 ; 47.18857 ; 188.29845 ; 35181.055
0.3380317753137163 ; 1.5419415407939616 ; 0.0921817879947844 ; -107.790924 ; -90.66121 ; 153.21631 ; 35181.055
0.3770461975098822 ; 1.5086547333836293 ; 0.018878482263572912 ; -93.02556 ; -240.20499 ; -13.386805 ; 35181.055
0.34681858059655113 ; 1.3963922398115867 ; -0.12293707667290747 ; -283.66452 ; -175.49779 ; -50.097458 ; 35181.055
0.4424754719305497 ; 1.3770000497294275 ; 0.00623656062070781 ; 187.50082 ; -269.9144 ; -176.13164 ; 35181.055
0.3196412143624876 ; 1.3456850103484257 ; -0.1027537393915149 ; 110.90421 ; -229.64922 ; 282.10315 ; 35181.055
0.3284087064497143 ; 1.3258299831287474 ; 0.033546667771889624 ; -42.200195 ; -146.05444 ; 197.89691 ; 35181.055
0.3257172044985621 ; 1.3431872572750012 ; 0.023430803342262812 ; 38.91922 ; -266.2069 ; 24.901073 ; 35181.055
0.31188028615215657 ; 1.2490117947890207 ; -0.03319461371981239 ; -331.0789 ; -259.17093 ; -198.7064 ; 35181.055
0.37501450392937663 ; 1.233669475074965 ; 0.11743135780577715 ; 183.55035 ; -283.69574 ; -368.12244 ; 35181.055
0.28249706330849733 ; 1.2366048407026455 ; 0.05849557528599682 ; -227.55396 ; -342.53857 ; -229.79222 ; 35181.055
0.30544236279271786 ; 1.3782766676823672 ; 0.1887118844682133 ; -237.21692 ; -220.06076 ; 136.66992 ; 35181.055
0.39839594504462816 ; 1.396851319360409 ; 0.14604598233967103 ; -136.16847 ; -290.55865 ; -263.8708 ; 35181.055
0.4420499284369477 ; 1.3307165899064528 ; 0.224980788306841 ; -30.671446 ; -201.26785 ; 122.94032 ; 35181.055
0.573296320634034 ; 1.2319333495152844 ; 0.22682936786902871 ; 198.81827 ; -236.21132 ; -136.4272 ; 35181.055
0.4179452873149474 ; 1.2105595765534214 ; 0.08120512934404107 ; 70.73025 ; -256.32382 ; 268.21744 ; 35181.055
0.4326881615152711 ; 1.2337346954051673 ; -0.0032549214537980556 ; 294.93817 ; -114.467545 ; -20.958393 ; 35181.055
0.5012581197257653 ; 1.1547577673121636 ; 0.038264234339150105 ; 90.23857 ; -172.12958 ; 263.53 ; 35181.055
0.5375116093737224 ; 1.0273600682457449 ; -0.15842917073984147 ; 239.30035 ; -483.86127 ; -280.75592 ; 35181.055
0.37618950905546633 ; 1.0278468826276188 ; -0.260795811111793 ; 128.84601 ; -162.74513 ; -117.13013 ; 35181.055
0.37159821279469796 ; 1.0207407372750006 ; -0.17932191381147275 ; -40.33149 ; 172.14737 ; -81.651726 ; 35181.055
0.4573862360637797 ; 1.0470460595069615 ; -0.24817941266354135 ; 142.07623 ; -451.16266 ; -168.31224 ; 35181.055
0.4906290072219628 ; 1.0536500076095567 ; -0.2791027562731244 ; 56.81807 ; -35.596237 ; 228.54887 ; 35181.055
0.45936364601814184 ; 1.1197758571728644 ; -0.3835904236518393 ; -387.2467 ; -518.77246 ; -196.5356 ; 35181.055
0.48093756113970443 ; 1.1831021210821029 ; -0.42467581745987554 ; -25.154226 ; -368.05524 ; 55.29366 ; 35181.055
0.5187855953227949 ; 1.285501738107265 ; -0.27360336666317414 ; 77.49947 ; -237.84402 ; -425.77847 ; 35181.055
0.5239003159376816 ; 1.2998517102535518 ; -0.22426199053974824 ; 119.067635 ; 0.52467346 ; 17.059475 ; 35181.055
0.5407022229437564 ; 1.243320860826434 ; -0.20760716800377915 ; 113.73313 ; -283.6566 ; 88.442604 ; 35181.055
0.42188315013719624 ; 1.238666883523769 ; -0.26303661165514464 ; 156.60333 ; -118.3893 ; -37.56402 ; 35181.055
0.4991493263131268 ; 1.2860621673390673 ; -0.19117652195662452 ; -181.94217 ; -244.1105 ; 6.732725 ; 35181.055
0.4939013683541926 ; 1.2515524055993095 ; -0.2672253256092086 ; -27.127054 ; 186.18558 ; -67.09913 ; 35181.055
0.3825117387909689 ; 1.3498561834325882 ; -0.250951859369238 ; -365.06644 ; -279.34204 ; -89.81774 ; 35181.055
0.33399028671732545 ; 1.3027999132834949 ; -0.34883334573316904 ; -292.97525 ; -226.95618 ; -225.4845 ; 35181.055
0.30608437829369173 ; 1.196504412298709 ; -0.40158887935214654 ; -99.311134 ; -403.85492 ; 50.318695 ; 35181.055
0.4072857968954011 ; 1.2510824183186946 ; -0.36449298821841225 ; 23.425962 ; -126.79781 ; 371.46182 ; 35181.055
0.2999450547025866 ; 1.231165050215992 ; -0.31002518702207255 ; -62.240417 ; -533.30884 ; 11.809491 ; 35181.055
0.3720590967040138 ; 1.048748783370662 ; -0.1815196655422072 ; 82.07396 ; -6.057541 ; 131.06233 ; 35181.055
0.23102862040015637 ; 1.108626843751463 ; -0.22409683464428745 ; -22.98063 ; -182.77055 ; 181.26073 ; 35181.055
0.30075671370174106 ; 1.1143311438838492 ; -0.1579030578740879 ; 64.31346 ; -499.7414 ; -102.66961 ; 35181.055
0.27339541545592816 ; 1.2578380416851216 ; -0.13340768158366428 ; -76.3805 ; -323.1265 ; 84.16736 ; 35181.055
0.3547823317581029 ; 1.1303389019539165 ; -0.06398933980780053 ; 68.7665 ; -32.236908 ; -47.050785 ; 35181.055
0.16037980449340594 ; 1.2099168691871132 ; -0.08644523725863854 ; 72.94589 ; -375.40594 ; -140.82104 ; 35181.055
0.20123184217984047 ; 1.2373581322529033 ; -0.3794717779110532 ; -259.96667 ; -267.11877 ; -253.36209 ; 35181.055
0.18576981403657555 ; 1.3242736442195766 ; -0.10080913748925512 ; -256.31152 ; -476.13794 ; 208.33635 ; 35181.055
0.15590930963473681 ; 1.2417034214442695 ; -0.2345996257408428 ; -9.132944 ; -397.0755 ; 37.505943 ; 35181.055
0.07585241575880808 ; 1.3727842290158359 ; -0.12715266118521346 ; 17.386574 ; -336.09845 ; 44.888912 ; 35181.055
0.018543092522111948 ; 1.2347535999913335 ; -0.330444109674515 ; 225.1744 ; 59.88217 ; 105.84636 ; 35181.055
-0.0778081599064464 ; 1.0831300461433826 ; -0.22292323049576077 ; -29.141062 ; -579.41504 ; -315.80017 ; 35181.055
-0.024928527820009094 ; 1.1448566660887716 ; -0.2107611677470171 ; -263.26575 ; -267.5531 ; 46.356285 ; 35181.055
-0.06040776958471383 ; 1.1822164606165155 ; -0.09200267629030363 ; -114.19267 ; -223.718 ; -395.08542 ; 35181.055
0.049418682022874805 ; 1.1182986797390488 ; -0.1237826743288949 ; 214.3658 ; -596.7931 ; 31.015724 ; 35181.055
-0.009450338616616705 ; 1.3576046438609346 ; -0.014419170484105669 ; -146.81665 ; -155.24014 ; 14.382531 ; 35181.055
0.01815468587271951 ; 1.277791506476615 ; 0.11655462846638492 ; 80.12751 ; -361.1372 ; -315.0177 ; 35181.055
0.06966614864839471 ; 1.3644451554699457 ; 0.05774127483863063 ; -244.5095 ; 38.778076 ; -133.70674 ; 35181.055
0.04256007428325148 ; 1.4312506811944123 ; 0.09325615694705854 ; 360.00067 ; -396.2292 ; 205.55525 ; 35181.055
0.2825869862029595 ; 1.5740072346918126 ; 0.09936522663274053 ; -107.72165 ; -462.14697 ; 312.0611 ; 35181.055
0.2313404125755305 ; 1.5010733012549489 ; 0.1375235317767245 ; 289.79636 ; -203.86938 ; 13.403119 ; 35181.055
0.22067753993071193 ; 1.4826479447422116 ; 0.07009744022970527 ; -163.51286 ; -410.584 ; -102.15977 ; 35181.055
0.19022047242066265 ; 1.5624839512005622 ; 0.09327894790388376 ; -38.924088 ; -189.89401 ; -24.313171 ; 35181.055
0.10848716466698782 ; 1.515824756784165 ; 0.04018250773518091 ; 194.25433 ; -273.797 ; -323.10043 ; 35181.055
0.1253183148204755 ; 1.4925529986894106 ; 0.09114893980401405 ; -59.523834 ; -53.540817 ; -95.3664 ; 35181.055
0.06516115710974546 ; 1.5556190289207215 ; 0.12296516841678193 ; 91.09568 ; 168.42496 ; -130.36792 ; 35181.055
0.03650014398039758 ; 1.593807426087599 ; 0.007878176573022113 ; 335.74078 ; 38.440918 ; 87.51686 ; 35181.055
0.07193889517156649 ; 1.5377823122014393 ; -0.04914552602705588 ; -166.21056 ; -440.0262 ; -107.55211 ; 35181.055
0.004640473879808482 ; 1.4566902790331935 ; -0.1007107828598072 ; 116.09606 ; -63.54135 ; 20.366951 ; 35181.055
0.031542603407997305 ; 1.4835663880104994 ; -0.1721146415089506 ; 33.638695 ; 103.58298 ; -12.942739 ; 35181.055
0.14655007034557777 ; 1.5916294416266004 ; -0.13328761781250212 ; -279.3561 ; -299.38785 ; -14.28147 ; 35181.055
0.04288224125927442 ; 1.6121093852335453 ; 0.03527021864374619 ; 89.40366 ; -444.71307 ; -411.56348 ; 35181.055
0.30790203745061007 ; 1.6489766484118658 ; -0.05306643457461227 ; 180.30905 ; 40.611237 ; 268.2847 ; 35181.055
0.29196859974529943 ; 1.6259970076121775 ; -0.13351029594321911 ; -311.71417 ; -384.70142 ; 181.03114 ; 35181.055
0.20230069786743599 ; 1.7281053260846093 ; -0.20738159942941456 ; -212.67397 ; -27.450348 ; 238.04666 ; 35181.055
0.28135136667590466 ; 1.7575156926562383 ; -0.03252754857875378 ; -301.17816 ; -281.09845 ; -267.63806 ; 35181.055
0.2470658475257519 ; 1.840640334581308 ; -0.11519107791462241 ; 82.452576 ; -338.47647 ; -271.01892 ; 35181.055
0.08175295243735548 ; 1.7598587572361226 ; -0.07341119507828603 ; -63.634346 ; 210.19943 ; 248.90572 ; 35181.055
0.10003096442992465 ; 1.8368816176399747 ; -0.07852409005864067 ; 98.000374 ; 110.21893 ; 146.38092 ; 35181.055
0.1473726185972435 ; 1.65974664995951 ; -0.1728902321484975 ; 455.1004 ; -90.307175 ; -175.01198 ; 35181.055
0.16570422769998316 ; 1.7363638693987498 ; -0.17320019071946113 ; 67.707466 ; -311.40472 ; 210.26688 ; 35181.055
0.14960994596724397 ; 1.6408192719595385 ; -0.2116188092641771 ; 362.1427 ; -529.83014 ; -137.88464 ; 35181.055
0.12324552651202225 ; 1.6457324314444004 ; -0.279464541085879 ; -117.90026 ; 122.15698 ; -6.025502 ; 35181.055
0.24249714756252594 ; 1.613992618688484 ; -0.45727560037655635 ; 167.99529 ; -149.9455 ; 136.48584 ; 35181.055
0.20035596809366218 ; 1.6283171301101134 ; -0.4729243728582384 ; 95.63826 ; -391.83093 ; -19.659492 ; 35181.055
0.21400274438830813 ; 1.368279497849565 ; -0.2944298309753006 ; -87.35607 ; -339.53925 ; -300.4203 ; 35181.055
-0.011375994059189765 ; 1.3259613424982817 ; -0.4575710564889886 ; -285.7521 ; -479.83954 ; 107.67555 ; 35181.055
0.17608638985598013 ; 1.3314439471752273 ; -0.4695599894347277 ; 103.362175 ; -241.65605 ; 81.189095 ; 35181.055
0.19401128388774147 ; 1.4591373909378689 ; -0.4588830942192802 ; -11.407351 ; -113.21013 ; 101.40974 ; 35181.055
0.16671674049101348 ; 1.4143446139096971 ; -0.46820196094073113 ; -170.64734 ; 173.57715 ; 181.85715 ; 35181.055
0.24821870155729897 ; 1.5075400039028204 ; -0.425176927731233 ; -14.6665325 ; -364.28387 ; 170.70544 ; 35181.055
-0.113646338379354 ; 1.6187254193579084 ; -0.4902633264363558 ; 199.82909 ; -454.40875 ; -168.23143 ; 35181.055
-0.043822489890192884 ; 1.6663144690807168 ; -0.4800897614253175 ; -83.50394 ; -435.71747 ; -8.827996 ; 35181.055
-0.12202986710031638 ; 1.5471189318185683 ; -0.5495318905720908 ; 319.10007 ; -540.83545 ; 196.94044 ; 35181.055
-0.1939770088263355 ; 1.4188333481916353 ; -0.42772798070535545 ; -236.58139 ; -177.31287 ; -96.31925 ; 35181.055
-0.11032045165637605 ; 1.4871657601762975 ; -0.40589739849057277 ; 87.04061 ; -282.47116 ; 88.14351 ; 35181.055
-0.16191229443705168 ; 1.618158354946667 ; -0.30983389078146767 ; -216.95355 ; -82.01222 ; -218.50476 ; 35181.055
-0.15055641927890306 ; 1.5149046717625159 ; -0.21757674759129375 ; 98.42954 ; -227.93477 ; 252.41432 ; 35181.055
-0.04843379431221706 ; 1.6976930897512084 ; -0.444850192714047 ; -91.01106 ; 45.098663 ; 63.17702 ; 35181.055
-0.13442682477086265 ; 1.733137123641947 ; -0.4300285712923062 ; -167.27344 ; -360.84344 ; -179.17622 ; 35181.055
-0.08824794505508216 ; 1.6536652106551428 ; -0.32867459595420745 ; -218.51653 ; 17.439774 ; -134.67932 ; 35181.055
-0.27526450951251036 ; 1.7098580622681196 ; -0.43844645449441494 ; -6.3034153 ; 88.70682 ; -44.15675 ; 35181.055
-0.32625960287987077 ; 1.6470242058657436 ; -0.3060808468751659 ; -74.88473 ; -423.77542 ; -52.75141 ; 35181.055
-0.30075583162624575 ; 1.5628467493125715 ; -0.44509703323966954 ; -393.5314 ; -181.4411 ; -284.97418 ; 35181.055
-0.33732644115642785 ; 1.5073010393998936 ; -0.48230303150858983 ; 31.266775 ; -285.26825 ; 40.920242 ; 35181.055
-0.39057774539249834 ; 1.5593837727270556 ; -0.49803226704648307 ; -71.54292 ; -91.19075 ; -129.28952 ; 35181.055
-0.5120783653917513 ; 1.661381101580556 ; -0.4288367816567142 ; -41.872173 ; -258.66757 ; 396.94736 ; 35181.055
-0.5271389597707596 ; 1.5146805249534476 ; -0.36752072436412886 ; -247.99739 ; -407.38644 ; -147.09631 ; 35181.055
-0.6587800932817078 ; 1.4751805058612 ; -0.42956476608098254 ; 57.305046 ; -35.543945 ; -120.808846 ; 35181.055
-0.4324412655550134 ; 1.472106942278685 ; -0.40333212717284506 ; 110.68439 ; -58.4489 ; -192.05309 ; 35181.055
-0.4309775589510352 ; 1.4399006189482568 ; -0.47692230374118216 ; -323.20334 ; -242.62921 ; 70.61279 ; 35181.055
-0.4483007752603445 ; 1.6169418859163769 ; -0.2309599014789158 ; -231.10822 ; -194.96947 ; -1.9477315 ; 35181.055
-0.5649902300985765 ; 1.548981546394745 ; -0.3329365477872151 ; 6.46739 ; -430.78516 ; -163.09244 ; 35181.055
-0.5741343865243689 ; 1.6885717174451966 ; -0.3057899444620865 ; -71.94238 ; -465.45892 ; 295.64896 ; 35181.055
-0.3162009725745243 ; 1.8383785080569472 ; -0.17060548003211104 ; 41.945946 ; -204.69368 ; -6.798558 ; 35181.055
-0.32362226180214826 ; 1.735090538757738 ; -0.23473641687746527 ; 173.46463 ; -523.98755 ; -4.042881 ; 35181.055
-0.4523570283836662 ; 1.9272606375044061 ; -0.1994566896089763 ; -97.911644 ; -262.88873 ; -101.99951 ; 35181.055
-0.49100192288094746 ; 1.8242419261600893 ; -0.2447405320666872 ; -190.66484 ; -135.69485 ; -225.69092 ; 35181.055
